time,open,high,low,close,volume
2022-04-26,7.6,7.6,7.6,7.6,0
2022-04-27,8.0,8.0,7.3,7.3,2200
2022-04-28,7.6,7.9,7.6,7.6,800
2022-04-29,6.7,8.5,6.7,8.5,7700
2022-05-04,8.5,8.7,8.5,8.7,1300
2022-05-05,8.7,8.7,8.7,8.7,0
2022-05-06,8.6,8.7,8.4,8.4,1700
2022-05-09,8.0,8.0,7.6,7.6,1500
2022-05-10,8.5,8.5,8.0,8.0,400
2022-05-11,8.1,8.1,8.1,8.1,0
2022-05-12,7.5,7.5,7.5,7.5,500
2022-05-13,7.5,7.5,7.2,7.2,7200
2022-05-16,7.3,7.3,7.2,7.2,2000
2022-05-17,7.3,7.3,7.3,7.3,0
2022-05-18,7.3,7.3,7.3,7.3,1000
2022-05-19,7.8,7.8,7.7,7.7,600
2022-05-20,7.7,7.7,7.7,7.7,0
2022-05-23,7.3,7.3,7.3,7.3,2200
2022-05-24,7.3,7.3,7.3,7.3,0
2022-05-25,7.5,7.5,7.5,7.5,100
2022-05-26,8.1,8.1,8.1,8.1,100
2022-05-27,7.4,7.4,7.4,7.4,1100
2022-05-30,7.4,7.4,7.4,7.4,0
2022-05-31,7.4,7.4,7.4,7.4,0
2022-06-01,7.4,7.4,7.4,7.4,0
2022-06-02,7.3,7.3,7.0,7.3,3300
2022-06-03,7.2,7.2,7.2,7.2,0
2022-06-06,7.9,7.9,7.9,7.9,100
2022-06-07,7.0,7.0,7.0,7.0,2000
2022-06-08,7.0,7.0,7.0,7.0,300
2022-06-09,6.9,7.4,6.8,6.8,3800
2022-06-10,6.8,6.8,6.8,6.8,1500
2022-06-13,6.8,6.8,6.8,6.8,0
2022-06-14,6.8,6.8,6.8,6.8,0
2022-06-15,6.8,6.8,6.8,6.8,0
2022-06-16,6.6,6.6,6.6,6.6,400
2022-06-17,5.9,6.4,5.9,6.4,1000
2022-06-20,6.2,6.2,6.2,6.2,0
2022-06-21,5.5,6.7,5.5,6.7,400
2022-06-22,6.4,6.4,6.4,6.4,0
2022-06-23,7.0,7.1,7.0,7.1,600
2022-06-24,7.0,7.0,7.0,7.0,0
2022-06-27,6.4,6.4,6.3,6.3,900
2022-06-28,6.4,6.4,6.4,6.4,1200
2022-06-29,6.4,6.4,6.4,6.4,0
2022-06-30,7.1,7.1,6.5,6.5,300
2022-07-01,6.7,6.7,6.7,6.7,2700
2022-07-04,6.5,6.5,6.5,6.5,600
2022-07-05,5.7,6.5,5.6,6.5,3600
2022-07-06,5.8,6.9,5.6,6.8,3400
2022-07-07,6.6,6.6,6.6,6.6,100
2022-07-08,6.2,6.2,6.2,6.2,100
2022-07-11,6.2,6.2,6.2,6.2,0
2022-07-12,6.2,6.5,6.2,6.5,4400
2022-07-13,6.9,6.9,6.9,6.9,800
2022-07-14,6.9,6.9,6.9,6.9,2600
2022-07-15,6.5,7.1,6.5,7.1,500
2022-07-18,6.9,6.9,6.9,6.9,0
2022-07-19,7.8,7.8,7.8,7.8,500
2022-07-20,7.8,7.8,7.8,7.8,0
2022-07-21,7.8,7.8,7.8,7.8,0
2022-07-22,6.8,6.8,6.8,6.8,600
2022-07-25,6.8,6.8,6.8,6.8,0
2022-07-26,6.8,6.8,6.8,6.8,0
2022-07-27,6.8,6.8,6.8,6.8,0
2022-07-28,6.8,6.8,6.8,6.8,0
2022-07-29,6.8,6.8,6.8,6.8,1000
2022-08-01,7.8,7.8,7.8,7.8,1100
2022-08-02,7.8,7.8,7.8,7.8,100
2022-08-03,7.8,7.8,7.8,7.8,0
2022-08-04,7.8,7.8,7.8,7.8,0
2022-08-05,7.8,7.8,7.8,7.8,0
2022-08-08,7.8,7.8,7.8,7.8,0
2022-08-09,6.7,7.5,6.7,7.5,400
2022-08-10,7.2,7.2,7.2,7.2,0
2022-08-11,7.2,7.2,7.2,7.2,0
2022-08-12,7.2,7.2,7.2,7.2,0
2022-08-15,7.2,7.2,7.2,7.2,0
2022-08-16,7.2,7.2,7.2,7.2,0
2022-08-17,7.2,7.2,7.2,7.2,0
2022-08-18,6.8,6.8,6.8,6.8,1300
2022-08-19,6.8,6.8,6.8,6.8,0
2022-08-22,6.8,6.8,6.8,6.8,0
2022-08-23,6.8,7.0,6.8,7.0,2700
2022-08-24,6.9,6.9,6.9,6.9,0
2022-08-25,6.7,6.7,6.7,6.7,1101
2022-08-26,6.7,6.7,6.6,6.6,700
2022-08-29,6.6,6.6,6.6,6.6,0
2022-08-30,6.1,7.1,6.1,6.6,400
2022-08-31,6.6,6.6,6.6,6.6,0
2022-09-05,6.6,6.6,6.6,6.6,600
2022-09-06,6.6,6.6,6.6,6.6,2300
2022-09-07,6.6,6.6,6.6,6.6,0
2022-09-08,6.6,6.6,6.6,6.6,0
2022-09-09,6.6,6.6,6.6,6.6,200
2022-09-12,6.6,6.6,6.6,6.6,100
2022-09-13,6.6,6.6,6.6,6.6,200
2022-09-14,6.6,6.6,6.6,6.6,400
2022-09-15,7.0,7.0,7.0,7.0,600
2022-09-16,7.0,7.0,7.0,7.0,99
2022-09-19,7.0,7.0,7.0,7.0,0
2022-09-20,7.0,7.0,7.0,7.0,24
2022-09-21,7.0,7.0,7.0,7.0,0
2022-09-22,7.0,7.0,7.0,7.0,0
2022-09-23,7.0,7.0,7.0,7.0,0
2022-09-26,7.0,7.0,7.0,7.0,0
2022-09-27,7.0,7.0,7.0,7.0,0
2022-09-28,7.0,7.0,7.0,7.0,0
2022-09-29,6.8,6.8,6.8,6.8,100
2022-09-30,6.8,6.8,6.8,6.8,0
2022-10-03,6.8,6.8,6.8,6.8,0
2022-10-04,6.8,6.8,6.8,6.8,1001
2022-10-05,6.5,6.8,6.5,6.8,1800
2022-10-06,6.7,6.7,6.7,6.7,0
2022-10-07,6.7,6.7,6.7,6.7,0
2022-10-10,6.7,6.7,6.7,6.7,0
2022-10-11,6.0,6.0,6.0,6.0,400
2022-10-12,6.0,6.0,6.0,6.0,500
2022-10-13,6.0,6.0,6.0,6.0,1000
2022-10-14,6.0,6.0,6.0,6.0,700
2022-10-17,6.0,6.0,6.0,6.0,0
2022-10-18,6.5,6.5,6.5,6.5,100
2022-10-19,6.5,6.5,6.5,6.5,0
2022-10-20,6.5,6.5,6.5,6.5,0
2022-10-21,6.4,6.4,6.4,6.4,100
2022-10-24,6.0,6.0,6.0,6.0,100
2022-10-25,6.0,6.0,6.0,6.0,1100
2022-10-26,6.5,6.5,6.4,6.4,200
2022-10-27,6.9,6.9,6.8,6.8,200
2022-10-28,7.4,7.4,7.4,7.4,100
2022-10-31,7.4,7.4,7.4,7.4,0
2022-11-01,7.4,7.4,7.4,7.4,0
2022-11-02,7.4,7.4,7.4,7.4,0
2022-11-03,7.4,7.4,7.4,7.4,0
2022-11-04,7.4,7.4,7.4,7.4,10
2022-11-07,7.4,7.4,7.4,7.4,0
2022-11-08,7.4,7.4,7.4,7.4,0
2022-11-09,7.4,7.4,7.4,7.4,0
2022-11-10,6.3,6.3,6.3,6.3,200
2022-11-11,6.3,6.3,6.3,6.3,0
2022-11-14,6.3,6.3,6.3,6.3,0
2022-11-15,6.3,6.3,6.3,6.3,0
2022-11-16,6.3,6.3,6.3,6.3,0
2022-11-17,6.4,6.4,6.4,6.4,120
2022-11-18,5.9,6.8,5.9,6.8,400
2022-11-21,6.2,6.8,6.2,6.8,300
2022-11-22,6.6,6.6,6.6,6.6,0
2022-11-23,6.6,6.6,6.6,6.6,0
2022-11-24,6.6,6.6,6.6,6.6,53
2022-11-25,6.6,6.6,6.6,6.6,0
2022-11-28,6.6,6.6,6.6,6.6,0
2022-11-29,6.6,6.6,6.6,6.6,0
2022-11-30,7.0,7.0,7.0,7.0,101
2022-12-01,7.0,7.0,7.0,7.0,400
2022-12-02,7.4,7.4,7.4,7.4,100
2022-12-05,8.1,8.1,8.1,8.1,200
2022-12-06,6.9,6.9,6.9,6.9,200
2022-12-07,6.9,6.9,6.9,6.9,0
2022-12-08,6.9,6.9,6.9,6.9,0
2022-12-09,7.4,7.4,7.4,7.4,100
2022-12-12,7.4,7.4,7.4,7.4,0
2022-12-13,7.4,7.4,7.4,7.4,0
2022-12-14,7.4,7.4,7.4,7.4,0
2022-12-15,7.4,7.4,7.4,7.4,0
2022-12-16,7.4,7.4,7.4,7.4,0
2022-12-19,7.4,7.4,7.4,7.4,0
2022-12-20,6.8,6.8,6.8,6.8,1300
2022-12-21,6.8,6.8,6.8,6.8,0
2022-12-22,6.8,6.8,6.8,6.8,100
2022-12-23,6.8,6.8,6.8,6.8,1
2022-12-26,7.0,7.0,7.0,7.0,125
2022-12-27,7.1,7.1,7.1,7.1,100
2022-12-28,8.0,8.0,8.0,8.0,100
2022-12-29,8.0,8.0,8.0,8.0,0
2022-12-30,7.9,7.9,7.9,7.9,102
2023-01-03,7.9,7.9,7.9,7.9,0
2023-01-04,7.9,7.9,7.9,7.9,0
2023-01-05,7.9,7.9,7.9,7.9,0
2023-01-06,7.9,7.9,7.9,7.9,0
2023-01-09,7.9,7.9,7.9,7.9,0
2023-01-10,7.9,7.9,7.9,7.9,0
2023-01-11,7.9,7.9,7.9,7.9,0
2023-01-12,7.9,7.9,7.9,7.9,0
2023-01-13,7.9,7.9,7.9,7.9,0
2023-01-16,7.9,7.9,7.9,7.9,0
2023-01-17,6.8,6.8,6.8,6.8,100
2023-01-18,6.9,6.9,6.9,6.9,100
2023-01-19,7.7,7.7,7.6,7.6,1200
2023-01-27,7.6,7.6,7.6,7.6,0
2023-01-30,7.4,7.4,7.4,7.4,200
2023-01-31,7.4,7.4,7.4,7.4,0
2023-02-01,7.2,7.2,7.2,7.2,100
2023-02-02,7.2,7.2,7.2,7.2,0
2023-02-03,7.2,7.2,7.2,7.2,0
2023-02-06,7.2,7.2,7.2,7.2,0
2023-02-07,7.2,7.2,7.2,7.2,0
2023-02-08,7.2,7.2,7.2,7.2,0
2023-02-09,6.3,6.3,6.2,6.3,1600
2023-02-10,6.4,7.1,6.4,7.1,300
2023-02-13,6.9,6.9,6.9,6.9,0
2023-02-14,6.9,6.9,6.9,6.9,0
2023-02-15,6.9,6.9,6.9,6.9,0
2023-02-16,6.8,6.9,6.8,6.8,300
2023-02-17,6.8,6.8,6.8,6.8,0
2023-02-20,6.8,6.8,6.8,6.8,0
2023-02-21,6.8,6.8,6.8,6.8,0
2023-02-22,6.9,6.9,6.9,6.9,100
2023-02-23,6.9,6.9,6.9,6.9,0
2023-02-24,6.9,6.9,6.9,6.9,0
2023-02-27,6.9,6.9,6.9,6.9,100
2023-02-28,6.9,6.9,6.9,6.9,0
2023-03-01,6.9,6.9,6.9,6.9,0
2023-03-02,6.9,6.9,6.9,6.9,0
2023-03-03,6.9,6.9,6.9,6.9,0
2023-03-06,5.9,6.0,5.9,6.0,700
2023-03-07,6.8,6.8,6.8,6.8,500
2023-03-08,6.8,6.8,6.8,6.8,0
2023-03-09,6.8,6.8,6.8,6.8,0
2023-03-10,6.8,6.8,6.8,6.8,0
2023-03-13,6.8,6.8,6.8,6.8,0
2023-03-14,6.8,6.8,6.8,6.8,0
2023-03-15,6.8,6.8,6.8,6.8,0
2023-03-16,7.4,7.4,7.4,7.4,100
2023-03-17,7.4,7.4,7.4,7.4,0
2023-03-20,7.4,7.4,7.4,7.4,0
2023-03-21,7.4,7.4,7.4,7.4,1
2023-03-22,7.4,7.4,7.4,7.4,0
2023-03-23,6.3,6.7,6.3,6.7,1700
2023-03-24,7.1,7.1,7.1,7.1,200
2023-03-27,7.1,7.1,7.1,7.1,0
2023-03-28,7.1,7.1,7.1,7.1,0
2023-03-29,7.1,7.1,7.1,7.1,0
2023-03-30,6.3,6.3,6.3,6.3,600
2023-03-31,6.3,6.3,6.3,6.3,500
2023-04-03,6.7,6.7,6.7,6.7,900
2023-04-04,6.6,7.0,6.6,7.0,2000
2023-04-05,7.0,7.0,7.0,7.0,0
2023-04-06,7.3,7.3,7.3,7.3,100
2023-04-07,7.3,7.3,7.3,7.3,0
2023-04-10,7.3,7.3,7.3,7.3,0
2023-04-11,6.7,6.7,6.7,6.7,300
2023-04-12,7.1,7.1,7.1,7.1,100
2023-04-13,7.1,7.1,7.1,7.1,0
2023-04-14,7.1,7.1,7.1,7.1,0
2023-04-17,7.1,7.1,7.1,7.1,0
2023-04-18,7.1,7.1,7.1,7.1,0
2023-04-19,7.1,7.1,7.1,7.1,0
2023-04-20,7.1,7.1,7.1,7.1,0
2023-04-21,7.1,7.1,7.1,7.1,0
2023-04-24,6.7,6.7,6.7,6.7,400
2023-04-25,6.7,6.7,6.7,6.7,0
2023-04-26,6.7,6.7,6.7,6.7,16
2023-04-27,6.7,6.7,6.7,6.7,0
2023-04-28,6.7,6.7,6.7,6.7,0
2023-05-04,6.2,7.1,6.2,7.1,800
2023-05-05,7.1,7.1,7.0,7.0,300
2023-05-08,6.2,6.2,6.2,6.2,200
2023-05-09,5.9,5.9,5.9,5.9,341
2023-05-10,5.9,5.9,5.9,5.9,0
2023-05-11,5.9,6.2,5.2,6.2,5200
2023-05-12,6.0,6.0,6.0,6.0,100
2023-05-15,5.4,6.2,5.4,6.2,400
2023-05-16,6.0,6.0,6.0,6.0,0
2023-05-17,6.0,6.0,6.0,6.0,1
2023-05-18,5.3,6.0,5.3,6.0,1100
2023-05-19,5.9,5.9,5.9,5.9,4000
2023-05-22,5.8,5.8,5.8,5.8,500
2023-05-23,5.8,5.8,5.8,5.8,1
2023-05-24,5.6,5.6,5.6,5.6,10000
2023-05-25,5.6,5.6,5.6,5.6,0
2023-05-26,5.6,5.6,5.6,5.6,0
2023-05-29,6.0,6.4,5.8,5.8,700
2023-05-30,6.2,6.2,6.2,6.2,0
2023-05-31,6.2,6.2,6.2,6.2,0
2023-06-01,6.1,6.1,6.1,6.1,100
2023-06-02,6.2,6.2,6.2,6.2,500
2023-06-05,6.2,6.2,6.2,6.2,0
2023-06-06,6.2,6.2,6.2,6.2,0
2023-06-07,5.3,6.6,5.3,6.0,2500
2023-06-08,6.3,6.3,6.0,6.0,600
2023-06-09,6.2,6.2,6.2,6.2,0
2023-06-12,6.0,6.1,6.0,6.0,8000
2023-06-13,6.2,6.8,6.2,6.8,17903
2023-06-14,7.1,7.1,6.6,7.0,7000
2023-06-15,7.9,7.9,7.0,7.7,801
2023-06-16,7.6,7.6,7.6,7.6,34
2023-06-19,7.6,7.6,7.6,7.6,38
2023-06-20,7.6,7.6,7.6,7.6,1
2023-06-21,8.5,8.5,8.5,8.5,202
2023-06-22,8.5,8.5,8.5,8.5,0
2023-06-23,7.5,7.5,7.5,7.5,100
2023-06-26,8.0,8.0,8.0,8.0,100
2023-06-27,8.0,8.0,8.0,8.0,1
2023-06-28,8.0,8.0,8.0,8.0,0
2023-06-29,8.0,8.0,8.0,8.0,1
2023-06-30,8.0,8.0,8.0,8.0,0
2023-07-03,8.0,8.0,8.0,8.0,0
2023-07-04,8.0,8.0,8.0,8.0,27
2023-07-05,6.8,7.6,6.8,7.6,800
2023-07-06,7.1,7.1,7.1,7.1,0
2023-07-07,7.1,7.1,7.1,7.1,0
2023-07-10,6.5,7.5,6.4,7.5,500
2023-07-11,7.0,7.0,7.0,7.0,800
2023-07-12,7.5,7.5,7.5,7.5,113
2023-07-13,7.4,7.4,7.0,7.0,3400
2023-07-14,7.6,7.6,7.6,7.6,100
2023-07-17,7.5,7.5,7.5,7.5,100
2023-07-18,7.5,7.5,7.5,7.5,0
2023-07-19,7.0,7.0,7.0,7.0,400
2023-07-20,7.0,7.0,7.0,7.0,0
2023-07-21,7.0,7.0,7.0,7.0,0
2023-07-24,7.0,7.0,7.0,7.0,1
2023-07-25,7.0,7.0,7.0,7.0,100
2023-07-26,7.0,7.0,7.0,7.0,0
2023-07-27,7.0,7.0,7.0,7.0,0
2023-07-28,7.0,7.0,7.0,7.0,7000
2023-07-31,7.0,7.0,7.0,7.0,100
2023-08-01,6.8,8.0,6.8,8.0,36800
2023-08-02,9.0,9.0,9.0,9.0,15612
2023-08-03,10.3,10.3,10.3,10.3,19200
2023-08-04,11.8,11.8,11.8,11.8,44284
2023-08-07,13.5,13.5,13.5,13.5,53801
2023-08-08,14.2,15.5,12.0,14.4,59484
2023-08-09,13.5,14.2,12.6,12.6,15601
2023-08-10,13.1,13.1,12.5,12.5,26020
2023-08-11,12.6,13.5,12.6,13.5,15001
2023-08-14,13.8,13.8,13.5,13.7,12010
2023-08-15,13.7,13.7,12.7,13.0,6203
2023-08-16,12.6,13.6,12.6,12.7,19309
2023-08-17,13.2,13.2,12.8,12.9,3001
2023-08-18,12.7,12.8,12.0,12.0,7500
2023-08-21,12.9,14.2,12.9,14.0,13701
2023-08-22,14.1,14.1,12.7,13.5,1500
2023-08-23,13.0,13.0,12.7,12.7,6000
2023-08-24,12.8,13.7,12.6,12.8,700
2023-08-25,14.0,14.0,12.8,12.8,910
2023-08-28,12.9,12.9,11.8,12.0,25303
2023-08-29,13.0,13.0,11.8,12.4,401
2023-08-30,12.6,12.7,12.6,12.7,200
2023-08-31,12.7,12.7,12.7,12.7,2
2023-09-05,11.9,12.1,11.9,11.9,11500
2023-09-06,13.2,13.2,13.0,13.0,206
2023-09-07,13.0,13.0,12.3,12.4,525
2023-09-08,12.7,12.7,12.7,12.7,0
2023-09-11,11.8,11.8,10.8,11.1,3103
2023-09-12,11.2,12.5,11.2,11.5,5000
2023-09-13,11.7,11.7,11.1,11.7,800
2023-09-14,11.6,11.6,9.9,9.9,20700
2023-09-15,10.9,10.9,10.1,10.1,2700
2023-09-18,10.0,10.0,9.5,9.5,16300
2023-09-19,10.4,10.4,9.5,9.5,1300
2023-09-20,10.0,10.1,10.0,10.1,200
2023-09-21,10.1,10.1,10.1,10.1,0
2023-09-22,10.7,10.7,10.7,10.7,100
2023-09-25,10.0,11.0,10.0,11.0,400
2023-09-26,10.8,10.8,10.8,10.8,0
2023-09-27,10.8,10.8,10.8,10.8,0
2023-09-28,11.2,11.3,10.0,11.0,1000
2023-09-29,11.0,11.0,11.0,11.0,103
2023-10-02,9.5,9.7,9.5,9.5,7000
2023-10-03,9.5,10.1,9.5,10.1,700
2023-10-04,10.6,10.6,10.5,10.5,700
2023-10-05,9.4,9.4,9.3,9.4,900
2023-10-06,10.0,10.0,9.0,9.6,6700
2023-10-09,10.3,10.3,9.2,9.3,2500
2023-10-10,9.5,9.5,9.3,9.4,2700
2023-10-11,9.8,9.8,9.0,9.0,3400
2023-10-12,9.4,9.5,8.8,8.8,3518
2023-10-13,9.2,9.6,9.2,9.6,1400
2023-10-16,9.7,10.0,9.7,10.0,3500
2023-10-17,10.4,10.7,9.7,10.5,1700
2023-10-18,9.6,10.7,9.0,10.1,1400
2023-10-19,10.2,10.2,10.0,10.0,700
2023-10-20,10.7,10.7,10.7,10.7,100
2023-10-23,9.5,9.5,9.5,9.5,1001
2023-10-24,10.1,10.1,10.1,10.1,300
2023-10-25,10.1,10.1,10.1,10.1,0
2023-10-26,9.2,9.2,9.2,9.2,202
2023-10-27,9.2,10.5,7.9,9.7,6700
2023-10-30,9.7,9.7,9.2,9.7,1500
2023-10-31,10.0,10.0,9.3,9.6,2700
2023-11-01,9.9,9.9,9.2,9.5,9500
2023-11-02,9.8,10.3,9.3,9.3,15800
2023-11-03,9.8,9.9,9.5,9.5,2800
2023-11-06,10.0,10.9,9.6,10.3,9400
2023-11-07,10.2,10.2,10.0,10.0,2800
2023-11-08,10.0,11.5,10.0,10.3,12100
2023-11-09,10.8,12.3,10.8,11.8,4700
2023-11-10,12.7,12.7,12.7,12.7,119
2023-11-13,14.0,14.0,12.8,13.1,3102
2023-11-14,15.0,15.0,13.7,13.7,5510
2023-11-15,14.2,14.4,12.5,12.5,3100
2023-11-16,13.1,13.1,13.1,13.1,2
2023-11-17,12.3,13.7,12.3,12.5,9000
2023-11-20,12.4,13.7,12.4,12.4,700
2023-11-21,12.9,12.9,12.8,12.8,5500
2023-11-22,12.8,13.4,12.8,13.4,2000
2023-11-23,13.0,13.4,12.3,12.3,4000
2023-11-24,13.0,13.0,13.0,13.0,0
2023-11-27,12.3,13.0,12.1,13.0,2000
2023-11-28,12.9,12.9,12.9,12.9,100
2023-11-29,12.0,12.8,12.0,12.0,5900
2023-11-30,12.8,12.8,12.8,12.8,500
2023-12-01,12.3,12.8,12.3,12.8,1200
2023-12-04,13.6,13.6,13.6,13.6,300
2023-12-05,13.6,13.6,13.6,13.6,0
2023-12-06,13.6,13.6,13.6,13.6,0
2023-12-07,13.6,13.6,13.6,13.6,0
2023-12-08,12.0,13.9,12.0,13.9,800
2023-12-11,13.2,13.2,13.2,13.2,7000
2023-12-12,13.2,13.2,13.2,13.2,0
2023-12-13,13.2,13.2,13.2,13.2,0
2023-12-14,13.2,13.2,13.2,13.2,0
2023-12-15,13.2,13.2,13.2,13.2,0
2023-12-18,12.1,12.9,12.1,12.9,800
2023-12-19,12.4,12.4,12.4,12.4,0
2023-12-20,12.9,12.9,12.9,12.9,200
2023-12-21,12.9,12.9,12.9,12.9,0
2023-12-22,12.9,12.9,12.9,12.9,0
2023-12-25,12.9,12.9,12.9,12.9,1
2023-12-26,12.9,12.9,11.9,12.0,11700
2023-12-27,12.9,12.9,12.1,12.8,5500
2023-12-28,12.0,12.5,11.9,12.0,5600
2023-12-29,12.4,12.4,12.4,12.4,300
2024-01-02,12.4,12.4,12.4,12.4,0
2024-01-03,12.7,12.8,12.0,12.0,2101
2024-01-04,12.0,12.1,12.0,12.1,2500
2024-01-05,11.9,12.0,11.4,11.5,6100
2024-01-08,12.5,12.5,12.5,12.5,400
2024-01-09,12.5,12.5,12.5,12.5,0
2024-01-10,11.8,11.8,11.5,11.5,6007
2024-01-11,12.3,12.3,12.3,12.3,100
2024-01-12,11.5,12.0,11.5,12.0,200
2024-01-15,13.5,13.5,13.5,13.5,100
2024-01-16,11.6,12.5,11.6,12.5,300
2024-01-17,12.2,12.2,12.2,12.2,0
2024-01-18,12.2,12.2,12.2,12.2,0
2024-01-19,12.2,12.2,12.2,12.2,0
2024-01-22,12.2,12.2,12.2,12.2,0
2024-01-23,12.2,12.2,12.2,12.2,0
2024-01-24,12.1,12.2,12.1,12.2,600
2024-01-25,12.6,12.6,12.6,12.6,100
2024-01-26,12.6,12.6,12.6,12.6,0
2024-01-29,12.6,12.6,12.6,12.6,0
2024-01-30,12.5,12.5,11.6,11.6,900
2024-01-31,12.5,14.0,12.5,14.0,53604
2024-02-01,16.0,16.0,14.5,14.5,6000
2024-02-02,14.0,14.1,13.8,14.1,9702
2024-02-05,13.5,13.9,13.1,13.9,1300
2024-02-06,13.9,13.9,13.9,13.9,100
2024-02-07,13.1,13.3,13.1,13.3,3000
2024-02-15,13.2,13.7,13.2,13.7,200
2024-02-16,13.5,13.5,13.5,13.5,17
2024-02-19,13.0,13.5,13.0,13.1,15400
2024-02-20,13.1,13.1,13.1,13.1,1200
2024-02-21,13.0,13.0,12.9,13.0,6500
2024-02-22,13.0,13.8,13.0,13.8,16000
2024-02-23,14.0,14.0,13.2,13.4,10500
2024-02-26,13.2,13.5,13.2,13.5,5100
2024-02-27,13.7,13.7,13.6,13.6,3400
2024-02-28,13.7,13.9,13.7,13.9,1300
2024-02-29,13.5,13.8,13.5,13.8,200
2024-03-01,13.8,13.9,13.7,13.7,6605
2024-03-04,13.7,13.9,13.7,13.9,3010
2024-03-05,13.8,13.8,13.8,13.8,2
2024-03-06,13.8,13.8,13.8,13.8,90
2024-03-07,13.9,13.9,13.2,13.2,2500
2024-03-08,13.2,13.2,13.2,13.2,800
2024-03-11,14.0,14.0,13.0,13.0,600
2024-03-12,13.0,13.0,13.0,13.0,289
2024-03-13,13.0,13.0,12.6,13.0,3302
2024-03-14,13.0,13.0,13.0,13.0,500
2024-03-15,13.0,13.1,13.0,13.1,1800
2024-03-18,13.2,13.2,13.2,13.2,601
2024-03-19,13.0,13.0,13.0,13.0,600
2024-03-20,13.0,13.0,13.0,13.0,0
2024-03-21,13.7,13.7,13.7,13.7,100
2024-03-22,13.7,13.7,13.7,13.7,0
2024-03-25,12.5,13.0,12.5,13.0,2000
2024-03-26,13.0,13.0,13.0,13.0,801
2024-03-27,13.0,13.0,13.0,13.0,0
2024-03-28,13.0,13.0,12.8,13.0,2800
2024-03-29,12.9,12.9,12.9,12.9,0
2024-04-01,12.6,13.4,12.3,13.0,6520
2024-04-02,12.5,12.5,12.5,12.5,0
2024-04-03,12.5,12.5,12.5,12.5,0
2024-04-04,12.5,12.5,12.5,12.5,0
2024-04-05,12.2,12.9,12.2,12.8,400
2024-04-08,12.7,12.7,12.7,12.7,0
2024-04-09,12.7,12.7,12.7,12.7,0
2024-04-10,13.4,13.4,12.2,12.2,3910
2024-04-11,12.7,12.7,12.7,12.7,100
2024-04-12,12.7,12.7,12.7,12.7,0
2024-04-15,12.0,12.0,10.8,10.8,13700
2024-04-16,11.8,11.8,11.3,11.3,700
2024-04-17,11.5,11.5,11.5,11.5,0
2024-04-19,11.5,11.5,11.5,11.5,0
2024-04-22,10.8,10.8,10.3,10.6,10000
2024-04-23,11.6,11.6,11.0,11.0,500
2024-04-24,11.4,11.4,11.4,11.4,0
2024-04-25,11.3,11.3,11.0,11.0,700
2024-04-26,11.2,11.2,11.2,11.2,0
2024-05-02,10.3,10.7,9.6,10.4,2200
2024-05-03,10.9,10.9,10.9,10.9,100
2024-05-06,10.7,10.7,10.7,10.7,1200
2024-05-07,10.6,10.7,10.5,10.5,5500
2024-05-08,10.7,10.9,10.7,10.9,20500
2024-05-09,10.8,10.8,10.8,10.8,1
2024-05-10,11.0,11.0,10.9,11.0,4800
2024-05-13,12.5,12.5,11.1,11.1,3501
2024-05-14,11.8,11.8,11.1,11.1,5100
2024-05-15,11.7,11.7,11.0,11.0,4300
2024-05-16,11.5,12.3,11.5,12.0,2200
2024-05-17,11.9,11.9,11.9,11.9,200
2024-05-20,11.5,11.5,11.5,11.5,500
2024-05-21,11.5,12.5,11.4,12.5,3300
2024-05-22,11.2,12.1,11.2,11.3,10100
2024-05-23,11.3,11.7,11.3,11.7,300
2024-05-24,11.6,11.6,11.6,11.6,1
2024-05-27,11.9,11.9,11.9,11.9,800
2024-05-28,12.0,12.1,12.0,12.0,2200
2024-05-29,12.0,12.0,12.0,12.0,1000
2024-05-30,12.4,12.4,12.4,12.4,100
2024-05-31,13.0,13.0,12.5,12.5,303
2024-06-03,11.9,11.9,11.5,11.5,700
2024-06-04,11.7,11.7,11.6,11.6,3500
2024-06-05,12.0,12.3,12.0,12.3,3007
2024-06-06,12.5,12.5,12.5,12.5,100
2024-06-07,11.5,12.6,11.5,12.6,300
2024-06-10,12.6,13.5,12.6,13.5,16800
2024-06-11,13.8,14.7,13.2,14.7,71719
2024-06-12,15.0,16.0,14.4,14.4,9700
2024-06-13,13.0,14.4,12.9,13.0,46319
2024-06-14,14.6,14.6,11.1,11.9,51400
2024-06-17,13.3,13.3,12.0,12.0,18100
2024-06-18,12.0,12.5,12.0,12.5,10800
2024-06-19,12.4,12.4,12.0,12.2,5400
2024-06-20,12.5,12.8,12.0,12.8,16700
2024-06-21,12.8,14.1,12.8,14.1,46825
2024-06-24,16.0,16.1,16.0,16.1,88952
2024-06-25,18.4,18.5,16.0,17.5,119152
2024-06-26,17.5,17.5,15.5,16.3,61250
2024-06-27,16.3,16.3,14.0,15.5,24810
2024-06-28,14.9,16.4,13.5,14.7,49000
2024-07-01,14.3,14.5,14.0,14.5,22459
2024-07-02,14.9,14.9,14.4,14.4,8810
2024-07-03,15.0,15.0,14.6,15.0,5400
2024-07-04,14.6,16.2,14.6,15.6,11500
2024-07-05,15.9,16.4,15.2,15.2,21400
2024-07-08,16.2,16.2,15.3,15.3,46700
2024-07-09,15.4,15.4,15.2,15.2,1479
2024-07-10,15.3,15.3,15.0,15.0,4200
